MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC0101,Mota Gaytan,Miguel,Winter,2015,3.9,3.9,4.1,3.8,3.6,3.4,4.2,3.4,3.3,121,40
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC5101,Garcia Raboso,Alberto,Winter,2015,3.8,4.1,3.1,4.1,4.1,3.6,3.2,3.4,3.4,140,27
MAT,ARTSC,Linear Algebra II MAT224H1-S-LEC0201,Uppal,Sean,Winter,2015,4.1,4.2,4.2,4.2,4.2,4,4.2,3.2,4,135,35
MAT,ARTSC,Calculus Sci II MAT235Y1-Y-LEC0201,Cho,Sungmun,Winter,2015,3.6,3.9,3.9,3.7,3.8,3.4,4,3.1,3.8,161,40
MAT,ARTSC,Calculus Sci II MAT235Y1-Y-LEC5101,Gazeau,Maxime,Winter,2015,3.3,3.6,2.9,3.4,3.6,3.2,3,3.2,3.3,139,27
MAT,ARTSC,Calculus Sci II MAT235Y1-Y-LEC0101,Jung,Nara,Winter,2015,3.8,4,3.7,3.7,3.7,3.4,3.8,3.2,3.5,173,58
MAT,ARTSC,Calculus Sci II MAT235Y1-Y-LEC5102,Wang,Qingyun,Winter,2015,3.6,3.5,2.7,3.5,3.6,3,2.6,2.9,3.4,161,32
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC0101,Homayouni-Boroojeni,Soheil,Winter,2015,4,4.2,4.3,4.2,4.2,3.9,4.4,4.1,3.6,99,40
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC5101,Leung,Kin,Winter,2015,2.4,2.4,3.4,2.4,2,1.8,3,3.8,1.8,27,6
MAT,ARTSC,Advanced Calculus MAT237Y1-Y-LEC0201,Nuchi,Haggai,Winter,2015,4.2,3.8,4,3.4,3.4,3.2,3.8,4.3,2.7,82,34
MAT,ARTSC,Ordinary Diff Equat MAT244H1-S-LEC5101,Khesin,Boris,Winter,2015,3.7,3.9,3.9,3.3,3.2,3.4,4,3,3.3,154,39
MAT,ARTSC,Ordinary Diff Equat MAT244H1-S-LEC5102,Korman,Jonathan,Winter,2015,3.3,3.8,4.6,3.8,3.8,4.1,4.5,3,3.6,40,8
MAT,ARTSC,Ordinary Diff Equat MAT244H1-S-LEC0101,Soloviev,Fedor,Winter,2015,3.6,3.8,3.3,3.4,3.4,3.2,3.3,3,3.2,117,25
MAT,ARTSC,Concpt Abstract Math MAT246H1-S-LEC0101,Kapovitch,Vitali,Winter,2015,4,4.1,3.9,4.1,4,3.7,3.8,3.4,3.7,141,38
MAT,ARTSC,Concpt Abstract Math MAT246H1-S-LEC5101,Rosenthal,Peter,Winter,2015,4.2,4.3,4.1,4.3,4.2,4.1,4.1,2.9,4.2,87,23
MAT,ARTSC,Algebra II MAT247H1-S-LEC0101,Kudla,Stephen,Winter,2015,4.3,4.2,4,4,4,3.8,4.1,3.7,3.9,97,34
MAT,ARTSC,Analysis II MAT257Y1-Y-LEC0101,Bland,John,Winter,2015,4.8,4.8,4.6,4.5,4.5,4.6,4.6,4.4,4.3,57,21
MAT,ARTSC,Groups & Symmetry MAT301H1-S-LEC5101,Murnaghan,Fiona,Winter,2015,4.1,4.1,4.1,4.1,4,3.6,3.9,3.3,3.6,89,27
MAT,ARTSC,Intro Number Theory MAT315H1-S-LEC0101,Kim,Henry,Winter,2015,3.8,4.1,3.7,4.1,4,3.8,3.4,2.9,3.9,167,42
MAT,ARTSC,Concepts Elemt Math MAT329Y1-Y-LEC5101,Recio,Felix,Winter,2015,3.6,3.2,3.4,3.4,3.7,3.3,4.3,3,3.2,27,10
MAT,ARTSC,Complex Variables MAT334H1-S-LEC0101,Graham,Ian,Winter,2015,3.7,3.9,3.6,4,3.8,3.8,3.5,2.9,3.8,75,24
MAT,ARTSC,Complex Variables MAT334H1-S-LEC5101,Muthiah,Dinakar,Winter,2015,3.4,3.5,3.9,3.6,3.6,3.6,3.7,3.1,3.6,93,26
MAT,ARTSC,Elements of Analysis MAT336H1-S-LEC2001,Kitagawa,Jun,Winter,2015,4.2,2.6,4,3,2.8,2.8,4.2,3.8,2.6,18,6
MAT,ARTSC,Intro Real Analysis MAT337H1-S-LEC0101,Rotman,Regina,Winter,2015,4.5,4.5,4.5,4.5,4.4,4.3,4.2,3.2,4.2,98,24
MAT,ARTSC,Groups Rings & Fields MAT347Y1-Y-LEC0101,Gracia-Saz,Alfonso,Winter,2015,4.9,5,5,4.9,4.9,4.9,4.9,4.1,4.9,23,16
MAT,ARTSC,Real Analysis I MAT357H1-S-LEC0101,Quastel,Jeremy,Winter,2015,4.5,4.4,4.4,4.3,4.1,4.3,4.1,4.1,4.3,55,19
MAT,ARTSC,Differential Geometry MAT367H1-S-LEC0101,Meinrenken,Eckhard,Winter,2015,4.5,4.3,4.5,4.5,4.5,4.3,4.5,3.8,4.5,24,5
MAT,ARTSC,His Math to 1700 MAT390H1-S-LEC0101,Fraser,Craig,Winter,2015,4.4,4.3,4.5,3.9,3.9,3.9,3.9,3.1,4.1,46,16
MAT,ARTSC,Classical Geometries MAT402H1-S-LEC5101,Khovanskii,Askold,Winter,2015,4.1,4.1,3.5,3.5,3.8,3.6,3.8,2.9,3.9,36,8
MAT,ARTSC,Complex Analysis II MAT454H1-S-LEC0101,Bland,John,Winter,2015,4.6,4.4,4.4,4.6,4.4,4.4,4.6,3.4,4.8,14,6
MAT,ARTSC,Real Analysis II MAT458H1-S-LEC0101,Burchard,Almut,Winter,2015,4.5,4.5,4.8,4.8,4.8,4.3,5,4,4.3,14,5
MAT,ARTSC,Appl Linear Prog APM236H1-F-LEC0101,Kergin,Paul,Fall,2014,3,3.1,3.6,3.3,3.5,3.1,3.4,2.5,3.6,112,34
MAT,ARTSC,Partial Diffl Equat APM346H1-F-LEC0101,Hoell,Nicholas,Fall,2014,3.7,3.7,3.4,3.5,3.2,2.9,3.7,3.8,2.9,105,56
MAT,ARTSC,Fdtns Quantum Mech APM421H1-F-LEC0101,Lein,Maximilian,Fall,2014,3.6,4,3.4,3.4,2.6,3,3.3,4.2,3.2,9,5
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0001,Mazzeo,Elio,Fall,2014,3.6,3.7,4.3,3.4,3.6,3.5,4.3,3.3,4,89,52
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0101,Robinson,Patrick,Fall,2014,3.5,3.6,4.4,3.3,3.4,3.4,4.3,3.1,3.8,177,101
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0102,Liokumovich,Yevgeniy,Fall,2014,3,3.1,2.7,3.1,3.2,2.6,2.9,3.2,3.1,174,92
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0201,Ortmann,Janosch,Fall,2014,3,3.1,3,3.1,3.1,2.8,3.3,3.1,3.4,145,74
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0301,Thompson,Kyle,Fall,2014,3.2,3.2,2.9,3.3,3.4,2.7,3.3,3.1,3.4,246,120
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0401,Lam,Anthony,Fall,2014,3.9,4,4.7,3.9,3.8,4.1,4.7,3,4.3,193,114
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0402,Huang,Jing-Jing,Fall,2014,3.4,3.5,3.5,3.3,3.4,3.3,3.6,2.9,3.6,119,68
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0403,Mourtada,Mariam,Fall,2014,3.2,3.2,3.1,3.3,3.4,2.8,3.1,3.1,3.4,185,114
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0501,Samuelson,Peter,Fall,2014,3,3.2,2.8,3.2,3.4,2.8,2.7,2.9,3.2,140,74
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0601,Arias Abad,Camilo,Fall,2014,2.9,3,3,3.1,3.2,2.7,3,3.1,3.3,181,99
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0701,LeBlanc,Emile,Fall,2014,3.2,3.3,3.3,3.1,3.3,3,3.2,3.3,3.2,146,74
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC0801,Lam,Anthony,Fall,2014,3.7,3.9,4.7,3.9,3.9,4,4.7,3.2,4.4,189,104
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC5101,LeBlanc,Emile,Fall,2014,3.5,3.6,3.7,3.4,3.6,3.2,3.8,3.1,3.6,180,70
MAT,ARTSC,Calculus I (A) MAT135H1-F-LEC5102,Sastry,Pramathanath,Fall,2014,3,2.7,2.9,2.9,3.6,2.6,2.8,2.7,3.4,34,11
MAT,ARTSC,Calculus I (B) MAT136H1-F-LEC0101,Rowe,Daniel,Fall,2014,3.6,4.1,4.6,3.6,3.9,3.5,4.4,3.2,3.7,54,20
MAT,ARTSC,Calculus I (B) MAT136H1-F-LEC5101,Soukup,Daniel,Fall,2014,3.6,3.7,4.2,3.6,3.4,3.4,3.8,3.4,3.6,56,17
MAT,ARTSC,Applied Linear Algebra MAT221H1-F-LEC0101,Burbulla,Dietrich,Fall,2014,3.2,3.7,3,3.8,4.1,2.9,3,3.3,2.9,53,20
MAT,ARTSC,Applied Linear Algebra MAT221H1-F-LEC0101,Uppal,Sean,Fall,2014,3.2,3.7,4.2,3.8,4.1,2.9,3.3,3.3,2.9,53,20
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0101,Mota Gaytan,Miguel,Fall,2014,3.9,4.1,3.6,4.1,4.2,3.8,3.7,3.1,3.8,155,45
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0201,Rowe,Daniel,Fall,2014,4.2,4.3,4.2,4.4,4.4,4,4.3,3.1,4.4,172,74
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0201,Uppal,Sean,Fall,2014,4.2,4.3,4.1,4.4,4.4,4,4.2,3.1,4.4,172,74
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0202,Jung,Nara,Fall,2014,3.5,3.7,2.6,3.8,3.9,3.1,3,2.8,3.5,136,62
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC0301,Sastry,Pramathanath,Fall,2014,3.2,3.6,2.8,3.9,4.3,3.4,3,3.1,3.9,67,19
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC5101,Crooks,Peter,Fall,2014,4.3,4.4,4.9,4.5,4.5,4.4,4.8,2.8,4.5,209,93
MAT,ARTSC,Linear Algebra I MAT223H1-F-LEC5201,Samuelson,Peter,Fall,2014,3.7,3.8,3.4,4.1,4.1,3.4,3.2,3,3.8,136,46
MAT,ARTSC,Linear Algebra II MAT224H1-F-LEC5101,Eagle,Christopher,Fall,2014,4.2,4.3,4.5,4.3,4.2,3.9,4.5,3.4,3.7,131,44
MAT,ARTSC,Algebra I MAT240H1-F-LEC0101,Bar-Natan,Dror,Fall,2014,4.4,4.4,4.4,4.1,4.1,3.8,4.6,3.6,4,112,67
MAT,ARTSC,Ordinary Diff Equat MAT244H1-F-LEC0101,Song,Yanli,Fall,2014,3.9,3.9,4.5,3.6,3.6,3.6,4.5,3.7,3.6,97,36
MAT,ARTSC,Ordinary Diff Equat MAT244H1-F-LEC5101,Ivrii,Victor,Fall,2014,2.7,2.6,2,2.4,2.4,1.8,2.2,4,2,48,20
MAT,ARTSC,Ordinary Diff Equat MAT244H1-F-LEC5102,Milman,Pierre,Fall,2014,3.1,3.3,1.8,2.8,2.7,1.9,2.5,3.7,2.3,33,11
MAT,ARTSC,Concpt Abstract Math MAT246H1-F-LEC5101,Murnaghan,Fiona,Fall,2014,3.5,3.9,3.7,4,3.7,3.5,3.5,3.5,3.2,74,27
MAT,ARTSC,Adv Ord Diff Equat MAT267H1-F-LEC0101,Panchenko,Dmitriy,Fall,2014,3.5,3.8,3.2,3.2,3.5,3.1,3,3.1,3.1,28,12
MAT,ARTSC,Insights From Maths MAT271H1-F-LEC0101,Repka,Joseph,Fall,2014,4.1,4,4.4,4.1,4.1,4.1,4.2,2.4,4.4,145,32
MAT,ARTSC,Groups & Symmetry MAT301H1-F-LEC5101,Mousavidehshikh,Ali,Fall,2014,3.9,4,4.2,3.9,3.9,3.6,3.9,3.5,3.5,94,40
MAT,ARTSC,Intro Math Logic MAT309H1-F-LEC0101,Ojeda Aristizabal,Diana,Fall,2014,3.7,3.5,3.6,3.6,3.6,3.2,3.9,3.2,3.1,81,30
MAT,ARTSC,Intro to Topology MAT327H1-F-LEC0101,Rotman,Regina,Fall,2014,4.4,4.4,3.9,4,3.9,3.7,3.9,3.5,4.3,25,11
MAT,ARTSC,Intro to Graph Theor MAT332H1-F-LEC0101,Rafi,Kasra,Fall,2014,4.7,4.7,4.6,4.3,4.1,4.3,4.7,3.3,4.1,44,17
MAT,ARTSC,Complex Variables MAT334H1-F-LEC0101,Benyamini,Gal,Fall,2014,3.7,3.5,3.4,3.8,3.7,2.9,3.3,3.6,2.8,89,34
MAT,ARTSC,Complex Variables MAT334H1-F-LEC5101,Benyamini,Gal,Fall,2014,3.7,4,3.7,3.9,3.7,3.4,3.5,3.3,3.3,75,29
MAT,ARTSC,Chaos Fractals Dynam MAT335H1-F-LEC0101,Brando Albino Galvao de Sousa,Bernardo,Fall,2014,3.5,3.7,3.9,3.7,3.8,3.3,3.7,3.2,3.4,142,40
MAT,ARTSC,Intro Combinatorics MAT344H1-F-LEC0101,Tanny,Stephen,Fall,2014,4.2,4.3,4.2,4.1,4.2,3.7,4.2,3,4.1,92,21
MAT,ARTSC,Complex Analysis I MAT354H1-F-LEC0101,Bierstone,Edward,Fall,2014,4.6,4.3,4.3,4.3,4.4,4.1,4.3,3.6,4,29,13
MAT,ARTSC,Polnon Equ & Fields MAT401H1-F-LEC5101,Scott,Geoffrey,Fall,2014,4.5,4.5,4.8,4.6,4.4,4.5,5,3.4,4.2,51,24
MAT,ARTSC,Real Analysis I MAT457H1-F-LEC0101,Quastel,Jeremy,Fall,2014,4.3,4.7,4.5,3.5,3.4,4,4.5,4.2,4.5,23,12
MAT,ARTSC,Advanced Calculus MAT237Y1-LEC5101 (BAZETT),Bazett,Trefor,Summer,2014,4.1,4.3,4.5,4.1,3.9,4,4.5,4.1,3.8,108,23
MAT,ARTSC,Advanced Calculus MAT237Y1-LEC5101 (HOLDEN),Holden,Tyler,Summer,2014,4.2,4.1,4.4,3.9,3.7,3.7,4.3,4.2,3.3,108,32
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-LEC5101,Kergin,Paul,Summer,2014,3.1,3.2,3,3.4,3.4,2.8,2.6,3.1,2.9,84,14
MAT,ARTSC,Calculus I (A) MAT135H1-LEC0101,Soukup,Daniel,Summer,2014,3.3,3.6,3.9,3.5,3.9,3.3,3.8,3.5,3.4,61,25
MAT,ARTSC,Calculus I (A) MAT135H1-LEC5101,Khatchatourian,Ivan,Summer,2014,3.8,3.9,4.3,3.5,3.5,3.4,4.3,3.7,3.5,41,16
MAT,ARTSC,Calculus I (A) MAT135H1-S -LEC5101,Lam,Anthony,Summer,2014,3.4,3.7,4,3.6,3.8,3.6,4.3,3.5,3.6,37,15
MAT,ARTSC,Calculus I (B) MAT136H1-LEC5101,Eagle,Christopher,Summer,2014,3.7,4,4.6,3.6,3.7,3.7,4.6,3.6,3.5,112,47
MAT,ARTSC,Calculus I (B) MAT136H1-S -LEC0101,Kent,Curtis,Summer,2014,3.6,3.7,3.8,3.5,3.6,3.1,3.8,3.6,3.2,74,24
MAT,ARTSC,Calculus I (B) MAT136H1-S -LEC5101,Zaman,Asif,Summer,2014,4.2,4.4,4.8,3.9,3.9,4.1,4.6,3.6,3.9,50,28
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC0101 (AL-FAISAL),Al-Faisal,Faisal,Summer,2014,3.6,3.8,4.2,4,4,3.5,4,3.5,3.5,103,30
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC0101 (MRACEK),Mracek,James,Summer,2014,4.1,4,4.2,3.6,3.4,3.5,4.4,3.5,3.7,103,31
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC5101 (BELL),Bell,Jordan,Summer,2014,3.4,3.4,2.6,3.2,3.2,2.7,2.8,3.4,3.1,53,20
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC5101 (McGARVA),McGarva,James,Summer,2014,3.7,3.6,3.6,3.7,3.8,3.2,3.6,3,3.3,53,11
MAT,ARTSC,Calculus! MAT137Y1-LEC0101 (HALACHEVA),Halacheva,Iva,Summer,2014,3.7,3.3,3.4,2.9,2.9,3.1,3.4,4,3.3,86,17
MAT,ARTSC,Calculus! MAT137Y1-LEC0101 (THIBAULT),Thibault,Louis-Philippe,Summer,2014,3.6,3.7,3.6,3.1,2.9,2.9,3.6,3.6,2.9,86,18
MAT,ARTSC,Complex Variables MAT334H1-LEC5101,Thind,Jaimal,Summer,2014,4,4,4.5,4,4.2,4.1,4.3,3.1,4.2,74,29
MAT,ARTSC,Groups & Symmetry MAT301H1-LEC5101,Mousavidehshikh,Ali,Summer,2014,4,4,4.5,4.3,4.1,3.9,4.5,3.7,3.9,56,30
MAT,ARTSC,Intro to Topology MAT327H1-LEC0101,Pawliuk,Micheal,Summer,2014,3.8,3.6,3.6,3.9,3.6,3.5,3.8,4.3,3.3,26,14
MAT,ARTSC,Introduction to Proofs MAT138H1-S -LEC0101,Recio,Felix,Summer,2014,4,4,3.5,3.8,4,3.3,4.8,3.5,3.8,31,6
MAT,ARTSC,Linear Algebra I MAT223H1-LEC0101,Rayan,Steven,Summer,2014,4,4.4,4.8,4.4,4.3,4.1,4.7,3.4,4,157,44
MAT,ARTSC,Linear Algebra I MAT223H1-LEC5101,Gudim,Mikhail,Summer,2014,3.8,4.3,3.7,4.1,4.1,3.8,3.3,3,3.8,48,12
MAT,ARTSC,Linear Algebra II MAT224H1-S -LEC5101,Rowe,Daniel,Summer,2014,4,4.2,4.6,4.4,4.3,4,4.6,3.1,4.1,145,58
MAT,ARTSC,Ordinary Diff Equat MAT244H1-LEC0101,Sinnamon,Craig,Summer,2014,3.9,3.9,4.4,4.3,4.3,3.9,4.5,3.2,4,90,34
MAT,ARTSC,Appl Linear Prog APM236H1-LEC5101,Homayouni-Boroojeni,Soheil,Winter,2014,3.4,3.7,3.2,3.4,3.4,2.9,3.5,3.6,3,59,14
MAT,ARTSC,Diff Equa of Mat Phy APM351Y1-LEC0101,Lein,Maximilian,Winter,2014,2.6,2.6,2.8,3,2.9,2.9,3.5,4.5,2.5,17,9
MAT,ARTSC,General Relativity APM426H1-LEC0101,Alexakis,Spyridon,Winter,2014,4.8,4.5,4.7,4.3,4.3,4.3,4.7,4,4.7,14,6
MAT,ARTSC,Combinatorial Method APM461H1-LEC0101,Goldmakher,Leo,Winter,2014,4.8,4.6,4.6,4.1,4,4.4,4.6,3.1,4.1,21,8
MAT,ARTSC,Nonlin Optimization APM462H1-LEC5101,Jerrard,Robert,Winter,2014,4,4.3,4.2,4.2,4.2,4.1,4.2,3.4,3.9,92,17
MAT,ARTSC,Math Theory Finance APM466H1-LEC0101,Seco,Luis,Winter,2014,3.9,3.6,3.5,3.5,3.5,3.1,3.7,2.5,3.4,58,11
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-LEC0101,Kergin,Paul,Winter,2014,2.8,2.8,2.1,3.2,2.9,2.5,2.2,3,2.6,70,18
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-LEC0201,Shorser,Lindsey,Winter,2014,3.7,3.9,4.1,3.7,3.9,3.4,4.4,3.2,3.8,114,46
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-LEC0301,Igelfeld,Abraham,Winter,2014,3.1,3.3,2.7,3.5,3.6,2.7,2.8,3.1,3.3,154,54
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-LEC0401,Igelfeld,Abraham,Winter,2014,3.3,3.8,3.1,3.8,3.8,3.1,3.2,3.2,3.6,131,42
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-LEC0501,Tate,D,Winter,2014,3.6,4,4.3,3.9,4.1,3.8,4.1,3.3,4,168,76
MAT,ARTSC,Calc Lin Alg Commerc MAT133Y1-LEC5101,Tate,D,Winter,2014,3.7,4.2,4.5,4.2,4.2,4,4.3,3,4.2,139,36
MAT,ARTSC,Calculus I (A) MAT135H1-LEC0101,Holden,Tyler,Winter,2014,3.7,3.8,4.7,3.9,3.9,3.6,4.5,3.2,3.9,127,38
MAT,ARTSC,Calculus I (A) MAT135H1-LEC5101,Park,Chol,Winter,2014,3.1,3.3,3.1,3.3,3.1,2.6,2.8,3.5,2.9,160,57
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0001,Lim,Meng,Winter,2014,3.3,3.4,3.5,3.2,3.1,3,3.5,3.2,3.2,49,18
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0101,Jung,Nara,Winter,2014,3.3,3.3,3.2,2.9,3,2.7,3.6,3.5,2.9,192,104
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0102,Amir-Khosravi,Zavosh,Winter,2014,3.4,3.5,3.3,3.2,3.3,2.8,3.2,3.3,2.9,126,53
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0201,Santiago Moreno,Luis,Winter,2014,3.3,3.1,2.9,3,3.1,2.7,2.9,3.2,2.8,151,68
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0301,Seis,Christian,Winter,2014,3.1,3.2,2.6,2.9,3,2.3,2.6,3.5,2.7,193,100
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0401,Lam,Anthony,Winter,2014,3.7,3.9,4.4,3.6,3.6,3.6,4.4,3.4,3.7,187,86
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0501,Samuelson,Peter,Winter,2014,3.3,3.4,2.8,3.1,3.3,2.7,2.6,3.3,2.8,144,63
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0601,LeBlanc,Emile,Winter,2014,3.3,3.5,3.5,3.1,3.2,2.9,3.4,3.4,3.1,181,89
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0701,Lam,Anthony,Winter,2014,3.8,4,4.6,3.7,3.6,3.8,4.6,3.3,3.9,195,95
MAT,ARTSC,Calculus I (B) MAT136H1-LEC0801,Zong,Ying,Winter,2014,3.3,3.2,2.8,3.2,3.2,2.6,3,3.3,3,190,98
MAT,ARTSC,Calculus I (B) MAT136H1-LEC5101,LeBlanc,Emile,Winter,2014,3.5,3.5,3.7,3.3,3.3,3.1,3.6,3.4,3.1,186,70
MAT,ARTSC,Calculus! MAT137Y1-LEC0101,Gracia-Saz,Alfonso,Winter,2014,4.1,4.1,4.4,4,4,3.8,4.1,3.5,3.8,123,71
MAT,ARTSC,Calculus! MAT137Y1-LEC0102,Shen,Xin,Winter,2014,3.8,3.9,2.5,3.6,3.3,3.1,2.6,3.7,3.1,115,57
MAT,ARTSC,Calculus! MAT137Y1-LEC0201,Gracia-Saz,Alfonso,Winter,2014,3.9,4.1,4.6,3.9,3.9,3.7,4.4,3.4,4.1,137,69
MAT,ARTSC,Calculus! MAT137Y1-LEC0301,Pawliuk,Micheal,Winter,2014,4.1,4,3.8,3.8,3.6,3.4,4,3.7,3.6,109,58
MAT,ARTSC,Calculus! MAT137Y1-LEC0401,Belotto Da Silva,Andre,Winter,2014,3.7,3.8,3.4,3.8,3.6,3.3,3.4,3.4,3.5,151,86
MAT,ARTSC,Calculus! MAT137Y1-LEC5101,Chow,Aaron,Winter,2014,3.6,3.6,3.2,3.5,3.4,3.1,3.3,3.3,3.1,153,59
MAT,ARTSC,Introduction to Proofs MAT138H1-LEC5101,Pro,Curtis,Winter,2014,4.3,4.5,4.3,4.3,4.3,4,4.1,3,4.2,80,25
MAT,ARTSC,Analysis I MAT157Y1-LEC0101,Kudla,Stephen,Winter,2014,4.6,4.7,4.6,4.2,4.1,4.2,4.5,4.4,4.2,88,43
MAT,ARTSC,Linear Algebra I MAT223H1-LEC0101,Kent,Curtis,Winter,2014,3.5,3.8,3.6,3.6,3.5,3.1,3.8,3.6,3,112,28
MAT,ARTSC,Linear Algebra I MAT223H1-LEC0201,Uppal,Sean,Winter,2014,3.7,3.8,3.9,3.7,3.8,3.4,3.9,3.2,3.6,176,66
MAT,ARTSC,Linear Algebra I MAT223H1-LEC0301,Murnaghan,Fiona,Winter,2014,3.3,3.3,2.8,3,3,2.5,2.6,3.4,2.6,165,40
MAT,ARTSC,Linear Algebra I MAT223H1-LEC5101,Tyros,Konstantinos,Winter,2014,3.7,3.6,3,3.5,3.6,3.1,3.1,3.4,3.5,166,47
MAT,ARTSC,Linear Algebra I MAT223H1-LEC5201,Garcia Raboso,Alberto,Winter,2014,3.2,3.3,2.9,3.3,3.4,2.8,3.3,3.3,3,163,46
MAT,ARTSC,Linear Algebra II MAT224H1-LEC0101,Crooks,Peter,Winter,2014,4,4,4.6,4.3,4.1,3.9,4.6,3.3,3.5,81,27
MAT,ARTSC,Linear Algebra II MAT224H1-LEC0201,Uppal,Sean,Winter,2014,3.8,4,4.2,4.1,3.9,3.6,4,3.5,3.5,122,47
MAT,ARTSC,Linear Algebra II MAT224H1-LEC5101,Mota Gaytan,Miguel,Winter,2014,4,4.1,3.5,3.8,3.9,3.5,3.6,3.5,3.4,153,50
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC0101,Jung,Nara,Winter,2014,3.7,3.7,3.5,3.2,3.2,3,3.6,3.3,3.1,132,48
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC0201,Wang,Qingyun,Winter,2014,2.8,3.1,2.2,2.8,2.8,2.2,2.5,3,2.4,155,50
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC5101,El Smaily,Mohammad,Winter,2014,3.6,3.8,3.5,3.7,3.8,3.3,3.5,3.2,3.4,151,54
MAT,ARTSC,Calculus Sci II MAT235Y1-LEC5102,Shelly,Claire,Winter,2014,3,3.1,3.1,3.1,3.1,2.7,3.2,3.4,2.7,55,17
MAT,ARTSC,Advanced Calculus MAT237Y1-LEC0101,Homayouni-Boroojeni,Soheil,Winter,2014,4,4,4,4,4,3.3,3.9,4.2,3.1,74,30
MAT,ARTSC,Advanced Calculus MAT237Y1-LEC0201,Gracia-Saz,Alfonso,Winter,2014,4.1,3.7,4.6,3.6,3.6,3.4,4.3,4.4,2.9,104,41
MAT,ARTSC,Advanced Calculus MAT237Y1-LEC5101,Song,Yanli,Winter,2014,3.6,3.6,3.6,3.8,3.8,3.1,3.9,4.4,2.7,39,16
MAT,ARTSC,Ordinary Diff Equat MAT244H1-LEC0101,Shao,Chung-Tse,Winter,2014,3.7,4,4.2,4,4,3.7,4.2,2.8,4.1,147,55
MAT,ARTSC,Ordinary Diff Equat MAT244H1-LEC5101,Kitagawa,Jun,Winter,2014,3.8,4,4,4,3.9,3.6,4,2.8,3.7,128,30
MAT,ARTSC,Concpt Abstract Math MAT246H1-LEC0101,Kapovitch,Vitali,Winter,2014,3.6,3.8,3.3,3.6,3.7,3,3.2,3.8,3.2,127,31
MAT,ARTSC,Concpt Abstract Math MAT246H1-LEC5101,Rotman,Regina,Winter,2014,3.5,3.8,3.6,3.9,3.8,3.4,3.3,3.1,3.5,74,20
MAT,ARTSC,Algebra II MAT247H1-LEC0101,Kamnitzer,Joel,Winter,2014,4.7,4.4,4.1,4.4,4.4,4,4.3,3.8,3.9,48,25
MAT,ARTSC,Analysis II MAT257Y1-LEC0101,Bland,John,Winter,2014,4.7,4.6,4.5,4.4,4.3,4.4,4.5,3.9,4.5,49,28
MAT,ARTSC,Groups & Symmetry MAT301H1-LEC5101,Murnaghan,Fiona,Winter,2014,3.7,3.9,3.2,3.8,3.8,3.3,3.4,3.7,3.3,102,27
MAT,ARTSC,Intro Number Theory MAT315H1-LEC0101,Arthur,James,Winter,2014,3.6,3.9,4.1,3.7,3.6,3.6,4.1,2.6,3.6,145,48
